timestamp_ms,rssi,csi_len,csi_bytes,label
272670,-78,384,74;-96;4;0;0;0;0;0;0;0;2;2;11;9;12;10;13;11;11;12;10;11;10;9;10;9;11;11;11;11;12;10;13;11;13;11;12;11;11;11;11;11;11;11;13;10;13;10;12;11;12;12;12;12;12;11;12;12;12;12;13;13;12;14;5;6;12;12;13;12;13;12;12;12;10;12;10;12;11;12;12;12;10;12;8;13;10;12;12;11;12;10;12;11;12;11;11;10;10;9;12;10;12;10;13;10;13;10;12;10;13;9;13;8;12;7;10;8;2;2;0;0;0;0;0;0;0;0;-1;-1;1;-3;15;-24;14;-24;13;-23;9;-23;8;-24;7;-22;7;-22;7;-23;7;-23;7;-24;6;-24;4;-24;3;-24;1;-24;0;-25;-1;-27;1;-27;2;-28;2;-30;-1;-31;-2;-30;-2;-29;-1;-30;-1;-28;-3;-25;-3;-27;-3;-31;-5;-30;-6;-28;-7;-30;-7;-32;-6;-33;-5;-31;-7;-33;-8;-34;-5;-35;-4;-33;-5;-33;-5;-35;-5;-37;-6;-38;-3;-39;-1;-37;-1;-36;-2;-39;0;-41;3;-42;5;-43;3;-41;4;-42;7;-46;9;-46;10;-42;12;-40;14;-38;17;-40;20;-44;5;-12;-1;-1;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;6;3;26;15;26;14;25;14;24;16;24;16;23;14;24;13;25;14;26;15;25;15;24;16;23;16;22;15;22;16;22;17;23;17;26;17;26;17;25;16;25;16;25;18;23;19;23;19;24;21;24;22;24;20;27;13;24;18;25;19;26;20;26;21;25;21;24;20;24;20;24;21;21;23;21;25;23;23;24;20;24;19;24;19;25;19;24;19;23;18;24;18;25;18;25;17;22;17;21;17;22;16;23;14;24;14;24;15;25;15;25;15;25;16;25;18;3;2,empty
272770,-78,384,74;-96;4;0;0;0;0;0;0;0;1;-4;4;-16;4;-16;4;-15;4;-14;4;-15;4;-16;7;-16;7;-15;5;-15;5;-16;5;-17;5;-16;5;-17;4;-18;5;-17;7;-16;6;-17;5;-16;5;-16;4;-16;5;-16;7;-16;8;-17;7;-16;7;-16;7;-16;3;-9;8;-18;9;-17;9;-17;10;-17;9;-16;9;-16;9;-17;10;-17;9;-15;8;-13;8;-14;8;-15;9;-15;9;-15;9;-15;8;-15;6;-15;6;-15;7;-15;7;-14;7;-14;7;-14;8;-15;8;-15;6;-15;4;-14;0;-4;0;0;0;0;0;0;0;0;-1;-1;-3;-2;-18;-11;-19;-14;-21;-17;-21;-15;-24;-10;-25;-9;-25;-9;-26;-9;-25;-6;-23;-4;-22;-6;-23;-7;-23;-6;-23;-3;-24;-3;-25;-3;-25;-2;-26;0;-28;0;-29;-2;-27;-2;-25;-1;-25;0;-25;0;-25;0;-25;1;-27;3;-28;2;-29;1;-30;2;-33;2;-31;4;-30;2;-32;0;-33;0;-33;2;-34;3;-35;3;-36;2;-36;0;-37;0;-38;2;-37;0;-38;-2;-40;-3;-42;-4;-42;-6;-41;-8;-42;-10;-44;-12;-45;-13;-44;-13;-39;-14;-36;-16;-39;-17;-40;-21;-37;-24;-9;-7;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;-7;15;-27;16;-27;15;-27;14;-27;14;-25;14;-26;13;-27;13;-28;15;-28;16;-27;15;-26;13;-27;12;-29;12;-31;14;-30;17;-30;16;-30;15;-29;16;-28;15;-28;15;-28;18;-27;19;-28;17;-29;17;-29;19;-30;27;-30;20;-29;21;-28;22;-30;22;-31;20;-29;18;-27;19;-27;19;-27;19;-24;19;-21;18;-22;18;-25;19;-28;20;-28;18;-27;16;-26;16;-25;15;-27;15;-27;16;-25;15;-26;17;-26;17;-24;16;-24;15;-24;12;-23;12;-22;14;-25;16;-26;17;-26;2;-4,empty
272870,-78,384,74;-96;4;0;0;0;0;0;0;0;2;-5;7;-18;5;-16;5;-15;4;-14;5;-16;7;-17;6;-17;4;-17;5;-17;5;-16;6;-17;8;-16;7;-15;5;-15;6;-17;5;-19;5;-19;6;-17;7;-17;7;-17;8;-15;9;-15;9;-17;9;-17;8;-15;8;-14;4;-8;9;-17;8;-17;8;-17;9;-17;9;-16;10;-15;8;-15;8;-15;10;-16;10;-18;9;-18;9;-17;9;-16;9;-16;8;-14;7;-14;7;-14;7;-15;7;-15;7;-15;7;-15;7;-15;7;-14;7;-14;6;-14;6;-13;1;-4;0;0;0;0;0;0;0;0;-1;-1;-5;-2;-30;-11;-27;-7;-26;-8;-27;-10;-24;-6;-24;-6;-24;-5;-22;-3;-21;-2;-24;0;-25;2;-23;1;-21;-1;-22;-2;-26;0;-28;1;-28;1;-25;1;-24;1;-25;1;-26;1;-25;4;-26;6;-26;6;-27;5;-26;6;-27;6;-28;5;-28;5;-29;5;-29;6;-30;6;-31;5;-33;6;-33;7;-31;7;-31;6;-33;4;-36;4;-38;7;-39;7;-37;4;-37;2;-39;1;-41;0;-43;0;-46;-1;-46;-3;-44;-5;-45;-8;-45;-9;-44;-10;-42;-12;-40;-15;-42;-17;-42;-19;-39;-19;-10;-5;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;-9;12;-33;9;-30;8;-30;7;-29;7;-27;9;-30;8;-32;8;-31;8;-31;5;-31;6;-32;8;-33;7;-33;7;-33;10;-33;12;-34;11;-35;10;-34;13;-33;14;-32;13;-31;12;-33;13;-34;16;-33;16;-31;16;-29;16;-32;14;-31;13;-30;15;-30;16;-30;16;-29;15;-29;14;-30;13;-28;15;-30;15;-34;13;-33;13;-30;13;-30;13;-30;12;-29;12;-28;12;-28;13;-28;13;-28;14;-28;15;-29;13;-28;11;-27;9;-26;9;-28;9;-28;9;-25;12;-25;11;-28;8;-25;0;-3,empty
272970,-78,384,74;-96;4;0;0;0;0;0;0;0;3;0;15;3;16;4;16;6;15;6;14;5;14;6;15;6;15;5;15;5;15;4;14;4;15;4;15;5;15;6;15;8;15;7;15;5;14;6;14;6;15;6;16;6;15;6;14;6;15;7;17;8;17;8;8;3;16;6;16;5;16;5;16;5;14;5;14;7;14;7;15;5;17;4;20;4;19;5;17;4;15;4;14;5;14;6;15;6;16;5;16;4;15;5;14;5;14;3;14;2;13;2;14;2;15;3;14;4;3;0;0;0;0;0;0;0;0;0;-1;0;0;-4;5;-25;4;-26;1;-27;-2;-25;-3;-25;-4;-24;-5;-27;-5;-27;-4;-25;-4;-25;-7;-23;-7;-21;-5;-20;-6;-22;-9;-23;-9;-23;-7;-24;-8;-24;-10;-24;-11;-24;-10;-23;-10;-21;-11;-21;-11;-22;-12;-24;-15;-24;-17;-24;-16;-24;-17;-24;-19;-25;-19;-28;-18;-25;-18;-26;-19;-27;-18;-25;-17;-25;-17;-27;-18;-28;-19;-30;-22;-33;-23;-34;-21;-33;-20;-33;-19;-35;-19;-37;-18;-38;-18;-39;-21;-38;-20;-39;-16;-43;-13;-45;-10;-43;-7;-42;-8;-43;-8;-46;-6;-47;-1;-48;0;-13;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;8;1;33;7;31;9;29;10;27;11;27;11;29;12;30;12;30;9;31;7;31;5;30;7;29;9;29;9;29;11;27;13;29;13;30;12;28;12;28;13;30;14;31;13;31;13;29;12;28;13;29;12;31;11;30;8;29;11;30;9;31;10;30;10;28;9;27;10;27;11;28;10;31;9;34;6;33;7;29;9;27;9;27;10;28;12;28;11;26;9;27;7;28;7;27;7;27;6;27;6;26;6;24;7;23;7;25;6;25;1;23;-1;23;2;24;1;2;-1,empty
273071,-78,384,74;-96;4;0;0;0;0;0;0;0;1;-4;7;-14;8;-14;10;-13;9;-12;8;-12;9;-14;9;-16;9;-16;9;-15;9;-14;9;-16;8;-15;8;-15;9;-14;9;-14;9;-15;11;-15;11;-14;12;-14;11;-14;10;-14;12;-14;12;-14;12;-14;12;-13;10;-13;5;-7;12;-14;12;-13;12;-13;12;-13;12;-12;11;-12;11;-12;11;-13;10;-12;10;-11;9;-12;9;-12;10;-12;10;-13;9;-13;9;-13;10;-14;10;-15;9;-14;8;-13;7;-12;7;-12;7;-12;8;-12;9;-12;10;-13;2;-4;0;0;0;0;0;0;0;0;-1;-1;-3;-3;-23;-15;-27;-12;-27;-8;-23;-8;-25;-11;-25;-12;-24;-12;-24;-10;-24;-9;-23;-10;-24;-10;-26;-9;-25;-8;-24;-7;-25;-5;-27;-5;-28;-6;-28;-6;-28;-7;-29;-7;-29;-6;-27;-4;-27;-1;-26;-2;-25;-2;-26;-2;-29;-2;-30;-2;-30;-2;-31;-2;-37;-5;-34;0;-32;-1;-31;-2;-32;-3;-33;-3;-33;-3;-34;-3;-34;-3;-35;-4;-37;-4;-37;-6;-38;-7;-39;-7;-40;-8;-41;-11;-41;-11;-41;-12;-44;-14;-44;-14;-42;-13;-40;-15;-38;-19;-37;-21;-38;-22;-38;-25;-36;-27;-9;-7;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;3;-8;16;-30;15;-29;15;-27;15;-26;15;-28;15;-30;15;-29;16;-25;17;-25;17;-27;17;-28;17;-27;17;-28;16;-29;17;-29;20;-28;20;-27;18;-26;18;-25;20;-26;21;-26;21;-27;20;-27;19;-26;21;-26;21;-28;21;-31;22;-27;21;-25;20;-26;20;-25;20;-24;21;-25;21;-24;22;-25;25;-24;23;-23;21;-25;20;-27;20;-26;21;-26;21;-26;19;-26;18;-27;16;-27;16;-26;18;-25;17;-23;14;-23;14;-23;16;-23;18;-23;18;-24;17;-23;17;-23;16;-23;14;-26;1;-4,empty
273172,-78,384,74;-96;4;0;0;0;0;0;0;0;3;0;13;1;13;2;13;2;13;2;13;3;13;2;13;2;13;3;13;3;14;2;14;2;14;2;14;2;14;2;13;2;15;1;15;2;14;2;14;3;14;4;15;5;14;5;13;4;14;3;16;3;17;4;7;3;14;6;14;5;13;5;13;4;14;5;14;5;14;5;14;5;14;4;14;3;13;4;13;4;13;3;13;4;14;4;14;5;13;5;13;5;12;5;13;4;13;3;13;3;12;4;11;4;11;4;12;4;3;1;0;0;0;0;0;0;0;0;-1;-1;0;-3;2;-24;1;-23;1;-22;2;-23;2;-22;2;-21;1;-21;1;-21;0;-21;-2;-21;-2;-22;-2;-25;-3;-24;-4;-22;-4;-23;-3;-23;-3;-21;-3;-20;-4;-22;-4;-24;-5;-23;-6;-21;-5;-21;-5;-22;-6;-23;-7;-23;-8;-24;-7;-25;-7;-26;-8;-26;-8;-26;-8;-27;-7;-28;-7;-28;-7;-30;-7;-31;-7;-30;-6;-30;-7;-31;-7;-32;-5;-34;-5;-37;-5;-38;-2;-38;2;-38;2;-40;2;-40;4;-39;7;-38;9;-38;12;-39;13;-41;11;-40;11;-39;13;-38;17;-36;21;-35;5;-9;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;7;-1;29;-3;26;-2;25;-2;26;-2;25;-1;24;0;24;1;25;1;27;1;27;0;27;-1;27;-2;27;-1;28;0;28;0;28;1;29;2;27;2;27;3;28;4;28;3;28;4;28;4;30;5;31;4;30;3;27;-3;28;5;28;5;28;6;28;7;27;7;27;8;28;8;28;8;26;7;25;6;24;6;24;7;25;7;26;8;25;8;26;7;25;6;23;5;23;6;24;6;24;5;24;5;24;5;24;4;23;5;23;5;24;0;22;2;20;4;18;6;2;0,empty
273270,-78,384,74;-96;4;0;0;0;0;0;0;0;1;-4;8;-14;8;-14;7;-14;7;-13;8;-12;7;-12;8;-12;8;-12;8;-11;8;-11;9;-13;8;-14;8;-13;9;-12;9;-12;9;-12;9;-12;9;-12;9;-12;10;-13;11;-13;11;-12;10;-12;10;-13;11;-13;10;-13;4;-7;9;-14;10;-13;11;-12;10;-12;9;-12;10;-12;11;-11;10;-12;10;-12;11;-12;11;-13;10;-14;10;-13;8;-12;8;-12;9;-12;8;-11;9;-12;8;-12;7;-13;7;-12;6;-11;6;-10;7;-10;8;-11;7;-13;1;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-1;-24;-8;-23;-10;-23;-9;-23;-8;-21;-9;-21;-8;-22;-9;-22;-8;-22;-6;-23;-4;-22;-4;-21;-4;-20;-3;-20;0;-21;1;-21;1;-21;0;-21;-2;-22;-3;-24;-1;-25;1;-25;1;-24;3;-23;4;-23;3;-23;1;-24;2;-27;4;-29;5;-29;4;-28;7;-29;6;-29;3;-27;3;-28;5;-29;6;-30;7;-32;8;-33;8;-33;6;-34;7;-35;6;-36;4;-35;3;-36;0;-37;-3;-38;-4;-37;-2;-38;-1;-41;-1;-41;-3;-40;-5;-38;-6;-37;-8;-40;-10;-42;-12;-43;-14;-11;-4;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;2;-6;12;-24;14;-25;15;-25;15;-24;14;-23;15;-23;16;-23;15;-25;14;-24;12;-24;12;-26;12;-27;12;-26;14;-25;16;-24;15;-25;15;-26;16;-27;18;-26;17;-25;18;-25;19;-26;18;-26;18;-25;20;-25;19;-25;13;-28;16;-25;19;-23;19;-23;17;-21;17;-22;18;-24;17;-23;16;-22;19;-24;21;-26;19;-28;18;-27;18;-25;16;-23;17;-22;18;-22;17;-24;16;-25;15;-23;14;-22;13;-23;12;-22;11;-22;10;-22;12;-21;13;-23;12;-25;12;-26;12;-25;13;-22;1;-3,empty
273370,-78,384,74;-96;4;0;0;0;0;0;0;0;-1;-4;-1;-15;-1;-14;0;-14;0;-13;0;-12;0;-13;0;-14;1;-16;1;-15;1;-14;0;-16;0;-16;-1;-15;0;-15;0;-15;1;-16;1;-16;1;-16;2;-15;3;-15;2;-15;2;-15;2;-14;2;-15;2;-15;2;-14;1;-7;4;-14;4;-15;4;-15;3;-15;3;-14;4;-14;5;-14;4;-14;3;-16;1;-17;1;-15;3;-14;3;-14;3;-15;3;-15;3;-15;4;-13;3;-14;2;-14;3;-15;3;-14;3;-14;3;-13;3;-13;3;-13;2;-14;0;-4;0;0;0;0;0;0;0;0;-1;-1;-3;-1;-22;-5;-22;-5;-23;-5;-22;-3;-23;-1;-23;-1;-23;-1;-23;0;-22;1;-23;1;-23;0;-23;0;-22;1;-22;1;-23;0;-23;1;-23;3;-24;3;-24;2;-24;3;-25;3;-25;3;-25;3;-25;3;-25;4;-24;7;-24;8;-25;7;-26;7;-28;6;-29;6;-28;4;-27;5;-29;5;-31;5;-29;4;-30;4;-32;5;-33;6;-33;7;-34;7;-34;6;-33;3;-34;1;-37;-2;-38;-3;-40;-4;-41;-6;-39;-8;-40;-9;-40;-10;-39;-11;-39;-11;-38;-11;-38;-14;-38;-17;-34;-19;-8;-5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-8;1;-31;2;-30;3;-28;3;-26;5;-26;4;-27;3;-28;4;-27;4;-26;3;-26;2;-26;1;-26;1;-26;1;-27;3;-28;6;-30;7;-30;5;-29;5;-29;7;-28;6;-28;6;-28;5;-29;6;-28;8;-28;9;-29;11;-30;7;-28;6;-28;7;-27;8;-27;9;-27;9;-27;8;-27;8;-27;7;-29;4;-30;6;-28;8;-26;8;-26;8;-26;9;-28;9;-28;9;-26;8;-25;8;-26;7;-25;6;-25;5;-25;6;-24;8;-23;8;-25;6;-26;5;-25;6;-26;5;-26;3;-25;0;-4,empty
273470,-78,384,74;-96;4;0;0;0;0;0;0;0;3;1;13;4;14;3;15;2;13;1;13;2;13;3;13;3;13;3;14;2;14;1;15;1;15;2;14;3;14;3;14;3;15;4;16;4;15;4;15;4;14;4;14;4;14;4;13;5;13;5;14;5;13;4;6;2;14;5;14;5;14;6;13;5;13;5;13;6;13;6;13;5;12;6;11;7;13;8;13;7;12;6;11;6;12;6;13;6;13;6;13;5;13;5;13;5;13;6;12;5;12;4;12;5;12;6;12;6;3;1;0;0;0;0;0;0;0;0;-1;-1;1;-3;11;-21;12;-20;10;-23;6;-23;4;-21;7;-22;9;-23;7;-23;5;-22;4;-22;3;-21;3;-20;3;-20;2;-20;3;-22;3;-23;1;-22;0;-22;1;-22;1;-23;1;-24;-1;-24;-1;-24;0;-24;0;-24;-2;-23;-3;-25;-3;-27;-4;-27;-5;-27;-4;-27;-4;-29;-2;-29;-1;-29;-3;-30;-3;-30;-2;-31;-1;-32;-2;-32;-1;-33;0;-33;-1;-34;0;-35;3;-36;3;-37;3;-39;5;-38;8;-36;11;-36;13;-37;15;-36;16;-37;16;-36;16;-34;15;-35;18;-35;22;-35;5;-9;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;1;28;9;27;10;27;10;27;9;27;9;26;9;24;9;22;9;23;9;25;8;27;8;27;8;26;8;25;10;26;11;29;12;29;12;26;12;25;14;25;14;25;13;26;13;26;14;26;13;26;13;27;13;25;15;25;12;26;13;26;15;24;15;23;14;24;14;25;13;24;13;21;14;20;15;23;14;24;12;24;14;25;15;26;14;24;14;23;12;23;10;22;10;23;12;24;13;23;12;21;11;21;12;21;13;22;13;22;13;24;11;23;10;25;10;3;1,empty
273570,-78,384,74;-96;4;0;0;0;0;0;0;0;-2;3;-8;13;-8;13;-7;12;-8;11;-8;11;-7;12;-7;14;-7;13;-7;12;-7;13;-7;14;-7;14;-8;13;-8;12;-8;13;-8;13;-8;13;-8;12;-8;12;-8;12;-9;12;-10;13;-10;13;-9;13;-9;13;-10;13;-6;6;-11;13;-10;13;-11;13;-10;13;-10;12;-11;12;-11;12;-10;11;-11;11;-12;11;-12;12;-10;12;-10;12;-10;12;-10;13;-10;13;-9;12;-9;12;-8;11;-8;11;-8;11;-9;11;-8;11;-7;12;-8;12;-9;11;-3;2;0;0;0;0;0;0;0;0;-1;-1;1;2;15;16;18;13;20;13;20;14;21;10;20;10;20;9;21;9;20;10;20;9;20;8;21;9;21;9;21;8;22;6;21;5;19;4;20;5;22;5;23;5;23;4;23;3;24;3;24;2;23;2;23;2;25;1;26;0;27;-1;28;0;26;5;26;2;27;2;29;3;29;3;28;2;29;3;32;4;32;5;32;6;33;6;35;5;35;6;34;8;34;10;34;10;34;11;34;12;34;14;34;17;34;19;35;20;33;20;31;22;30;25;30;26;29;23;7;5;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-5;5;-17;23;-17;23;-16;23;-16;23;-16;22;-16;23;-16;23;-17;23;-17;22;-16;21;-16;23;-16;25;-17;24;-18;24;-19;25;-19;24;-20;24;-21;23;-21;23;-19;22;-19;21;-20;22;-21;23;-21;23;-21;21;-21;22;-20;22;-20;22;-20;22;-21;23;-22;22;-22;21;-22;21;-22;21;-22;20;-24;19;-25;19;-24;21;-21;22;-20;22;-21;21;-21;20;-21;21;-19;21;-18;21;-18;20;-18;20;-18;20;-18;20;-17;19;-16;20;-17;21;-16;20;-15;16;-18;17;-18;19;-15;19;-2;2,empty
273670,-78,384,74;-96;4;0;0;0;0;0;0;0;-4;-3;-13;-13;-12;-13;-11;-14;-11;-14;-10;-14;-9;-13;-9;-13;-10;-13;-11;-14;-10;-14;-11;-14;-11;-14;-11;-14;-10;-13;-11;-14;-10;-14;-10;-14;-10;-14;-10;-13;-10;-13;-10;-13;-11;-14;-11;-15;-12;-15;-12;-15;-13;-15;-7;-8;-13;-14;-13;-15;-12;-15;-12;-14;-12;-13;-12;-13;-12;-13;-13;-13;-12;-14;-11;-15;-12;-14;-12;-13;-12;-11;-13;-11;-13;-11;-12;-11;-12;-11;-13;-11;-13;-12;-13;-11;-13;-10;-12;-9;-12;-8;-12;-8;-12;-9;-12;-9;-3;-3;0;0;0;0;0;0;0;0;-1;-1;-2;2;-13;22;-13;23;-13;22;-9;22;-8;22;-9;21;-9;21;-7;24;-4;24;-5;23;-5;24;-4;24;-4;23;-3;21;-1;22;0;24;0;25;-1;25;1;23;2;23;1;25;3;24;5;24;5;24;4;24;4;24;6;24;8;25;9;26;9;26;7;27;8;28;7;29;10;30;12;30;11;29;11;30;10;32;9;33;10;32;12;33;11;34;9;35;8;37;6;39;7;40;8;40;5;41;3;42;3;42;1;43;-1;44;-1;43;-2;41;-3;42;-6;44;-7;43;-2;10;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-7;-6;-25;-23;-23;-24;-22;-25;-22;-25;-21;-25;-19;-25;-19;-23;-21;-24;-20;-25;-19;-24;-21;-24;-20;-24;-20;-24;-23;-23;-24;-23;-23;-24;-23;-26;-23;-27;-23;-26;-23;-25;-22;-24;-21;-24;-22;-23;-23;-23;-22;-23;-23;-24;-26;-22;-24;-23;-24;-23;-24;-24;-23;-25;-22;-25;-22;-25;-22;-25;-22;-25;-22;-27;-23;-27;-26;-25;-25;-23;-25;-22;-25;-21;-25;-21;-25;-22;-24;-21;-24;-21;-24;-20;-24;-19;-25;-17;-24;-17;-23;-17;-24;-16;-25;-14;-24;-15;-23;-17;-23;-17;-23;-15;-24;-14;-4;-2,empty
273770,-78,384,74;-96;4;0;0;0;0;0;0;0;-4;2;-13;8;-14;8;-14;8;-13;8;-13;8;-13;7;-13;7;-13;7;-14;7;-14;7;-15;8;-15;8;-14;7;-14;6;-16;6;-17;7;-17;7;-17;7;-16;7;-16;6;-17;6;-17;6;-17;6;-17;6;-17;6;-18;6;-9;2;-18;4;-17;4;-17;4;-17;4;-17;4;-17;5;-16;6;-17;5;-18;6;-18;8;-17;7;-16;5;-16;5;-16;4;-17;3;-16;3;-16;4;-15;4;-15;4;-17;4;-17;4;-16;4;-16;4;-15;4;-14;4;-15;4;-4;1;0;0;0;0;0;0;0;0;-1;-1;1;2;14;20;15;21;13;21;11;19;11;20;13;20;13;20;13;18;14;19;15;19;16;19;16;18;16;17;17;17;19;17;19;17;19;17;18;16;18;16;19;17;19;17;19;16;20;16;20;16;20;17;20;16;22;15;24;15;24;15;25;15;28;12;23;15;23;16;24;17;26;18;26;20;28;22;29;22;28;21;27;21;29;22;28;24;26;25;25;25;26;27;27;29;27;30;25;31;24;33;22;34;22;34;23;36;20;38;17;38;15;40;15;42;14;43;3;10;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-6;4;-24;20;-24;19;-24;17;-24;16;-24;16;-23;16;-25;16;-26;16;-26;15;-27;15;-28;16;-28;15;-27;15;-28;15;-29;15;-30;16;-31;15;-30;14;-28;13;-28;12;-30;12;-31;12;-31;12;-29;12;-30;12;-32;13;-32;16;-32;11;-32;11;-32;11;-31;11;-32;11;-32;10;-32;9;-32;9;-32;13;-31;16;-30;15;-29;12;-28;10;-27;10;-27;11;-28;13;-28;12;-27;10;-27;10;-29;12;-29;12;-28;10;-27;9;-26;10;-26;10;-26;10;-23;14;-24;16;-23;16;-23;14;-3;1,empty
273870,-78,384,74;-96;4;0;0;0;0;0;0;0;-5;-2;-17;-6;-15;-7;-14;-8;-13;-8;-14;-7;-14;-7;-14;-7;-14;-7;-14;-6;-14;-6;-15;-6;-15;-6;-15;-6;-15;-7;-15;-8;-15;-8;-15;-7;-14;-8;-14;-9;-14;-9;-13;-8;-13;-8;-15;-8;-15;-9;-14;-9;-14;-9;-8;-5;-15;-9;-14;-9;-15;-9;-14;-8;-14;-8;-14;-9;-13;-9;-14;-10;-16;-11;-18;-10;-16;-8;-14;-7;-14;-7;-14;-7;-15;-8;-15;-9;-15;-10;-14;-9;-14;-9;-14;-8;-13;-7;-13;-7;-13;-6;-13;-6;-14;-6;-14;-7;-4;-2;0;0;0;0;0;0;0;0;-1;0;-2;2;-15;21;-13;19;-12;17;-9;19;-9;21;-8;20;-5;19;-4;19;-4;20;-5;20;-5;20;-4;20;-3;20;-2;21;-2;22;-2;22;-1;21;1;22;2;22;1;21;1;20;2;19;2;20;2;22;2;23;2;24;4;25;6;25;7;25;6;25;6;25;7;26;6;26;6;27;6;28;6;28;4;29;5;30;6;31;7;32;8;32;7;33;5;33;3;35;2;35;1;35;1;35;0;36;-2;37;-6;38;-8;39;-8;39;-9;39;-11;38;-12;38;-11;39;-9;37;-3;9;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-8;-3;-30;-12;-27;-14;-24;-13;-24;-13;-26;-13;-26;-14;-25;-14;-24;-14;-24;-13;-26;-13;-29;-12;-28;-13;-27;-14;-27;-15;-28;-16;-27;-16;-25;-15;-24;-16;-23;-18;-24;-18;-25;-18;-26;-18;-27;-18;-27;-18;-26;-18;-26;-18;-27;-18;-27;-17;-26;-18;-27;-19;-26;-18;-24;-18;-24;-19;-24;-19;-25;-20;-27;-20;-29;-18;-28;-17;-25;-17;-26;-16;-26;-15;-26;-16;-26;-17;-26;-17;-26;-17;-25;-17;-26;-16;-26;-14;-24;-13;-22;-14;-23;-12;-24;-11;-25;-12;-23;-12;-23;-10;-22;-10;-21;-13;-3;-2,empty
273970,-78,384,74;-96;4;0;0;0;0;0;0;0;2;3;8;12;8;12;7;12;6;12;6;11;6;11;7;12;8;13;8;12;7;12;8;13;8;13;7;12;7;13;7;13;7;13;7;13;6;13;7;12;7;13;6;13;6;13;7;14;6;14;7;14;7;14;3;7;7;14;7;14;6;14;6;13;6;13;5;13;6;12;6;12;5;12;6;11;6;12;6;12;5;13;6;13;6;14;6;13;6;12;6;12;6;13;7;13;7;13;6;12;5;12;7;12;8;12;7;12;1;3;0;0;0;0;0;0;0;0;-1;-1;3;-2;23;-11;20;-13;20;-13;22;-12;18;-14;15;-14;15;-15;15;-17;15;-16;14;-15;14;-17;14;-17;14;-17;13;-18;12;-18;12;-19;13;-19;13;-19;11;-20;10;-21;10;-21;11;-20;11;-20;10;-21;10;-22;9;-23;9;-24;10;-24;9;-25;8;-27;8;-26;10;-27;11;-27;10;-26;10;-27;10;-28;11;-30;12;-30;12;-30;13;-30;15;-31;17;-32;16;-30;16;-30;18;-31;21;-33;23;-32;22;-31;21;-33;24;-33;27;-30;29;-27;29;-26;30;-25;30;-23;30;-22;31;-21;7;-6;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;3;5;14;22;15;23;15;24;15;24;14;23;12;23;11;22;12;23;12;24;11;24;13;24;14;23;14;23;13;24;13;25;12;25;11;25;12;26;13;26;12;25;12;25;12;26;13;27;13;27;12;27;12;27;12;27;11;27;10;27;10;27;11;25;10;25;9;26;10;27;10;27;11;24;11;23;11;25;11;26;10;27;10;27;11;26;11;24;12;23;11;24;10;24;10;24;10;24;9;23;10;23;10;22;11;22;12;22;11;21;8;22;6;22;8;20;1;2,empty
